run_id,pair_id,role,repeat,sequence_index,sample_index,query_start_s,query_end_s,query_midpoint_s,query_latency_s,relative_to_kernel_start_s,energy_mJ,changed_from_previous,in_fit_window
softmax_1784950891900_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,3,139616.735673,139616.737051,139616.736362,0.00137790601002,1.50498807,5130439518,true,true
softmax_1784950891900_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,4,139617.237213,139617.238649,139617.237931,0.00143628998194,2.006556765,5130558212,true,true
softmax_1784950891900_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,5,139617.738772,139617.742883,139617.740827,0.00411017198348,2.50945337099,5130676326,true,true
softmax_1784950891900_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,6,139618.243,139618.24441,139618.243705,0.00140969001222,3.012330892,5130798456,true,true
softmax_1784950891900_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,7,139618.744544,139618.745959,139618.745252,0.00141439100844,3.51387758349,5130920374,true,true
softmax_1784950891900_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,8,139619.246089,139619.247501,139619.246795,0.00141238997458,4.015420938,5131041901,true,true
softmax_1784950891900_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,9,139619.747679,139619.749052,139619.748365,0.00137269101106,4.5169913045,5131163244,true,true
softmax_1784950891900_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,10,139620.249182,139620.250696,139620.249939,0.00151370599633,5.01856466601,5131284113,true,true
softmax_1784950891900_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,11,139620.750825,139620.75216,139620.751493,0.00133460600046,5.52011869301,5131404281,true,true
softmax_1784950891900_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,12,139621.25225,139621.253569,139621.25291,0.00131880599656,6.02153548202,5131523835,true,true
softmax_1784950891900_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,13,139621.753716,139621.755072,139621.754394,0.00135570499697,6.52302018349,5131642972,true,true
softmax_1784950891900_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,14,139622.255233,139622.256664,139622.255948,0.00143030600157,7.024574348,5131761697,true,true
softmax_1784950891900_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,15,139622.756822,139622.761143,139622.758983,0.00432131899288,7.5276086815,5131880261,true,true
softmax_1784950891900_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,16,139623.261265,139623.262672,139623.261969,0.00140690698754,8.0305947265,5132002689,true,true
softmax_1784950891900_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,17,139623.762788,139623.764151,139623.763469,0.0013627060107,8.532095228,5132124873,true,true
softmax_1784950891900_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,18,139624.264321,139624.265739,139624.26503,0.00141800698475,9.03365589149,5132246544,true,true
softmax_1784950891900_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,19,139624.765852,139624.767227,139624.76654,0.00137540700962,9.53516546747,5132367651,true,true
softmax_1784950891900_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,20,139625.267344,139625.268779,139625.268062,0.00143548898632,10.0366874985,5132488130,true,true
softmax_1784950891900_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,21,139625.768916,139625.770256,139625.769586,0.00133989099413,10.5382118385,5132608023,true,true
softmax_1784950891900_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,22,139626.270378,139626.271779,139626.271078,0.00140099099372,11.0397041385,5132727441,true,true
softmax_1784950891900_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,23,139626.771891,139626.773392,139626.772642,0.00150068901712,11.5412675025,5132846703,true,false
softmax_1784950891900_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,24,139627.273525,139627.274933,139627.274229,0.00140748999547,12.042855026,5132965230,true,false
softmax_1784950891900_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_before,3,0,25,139627.598758,139627.600481,139627.59962,0.00172338800621,12.368245724,5133041136,true,false
softmax_1784950904278_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,0,139627.60854,139627.609674,139627.609107,0.00113429297926,-0.000573546509258,5133041136,false,false
softmax_1784950904278_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,1,139628.110002,139628.1114,139628.110701,0.00139839100302,0.501020800497,5133160178,true,false
softmax_1784950904278_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,2,139628.611528,139628.612912,139628.61222,0.00138370599598,1.00253958299,5133280025,true,false
softmax_1784950904278_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,3,139629.113049,139629.114473,139629.113761,0.00142400502227,1.50408090249,5133399367,true,true
softmax_1784950904278_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,4,139629.614644,139629.618945,139629.616795,0.00430101799429,2.00711461902,5133518058,true,true
softmax_1784950904278_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,5,139630.11908,139630.120419,139630.119749,0.00133910600562,2.510069218,5133640546,true,true
softmax_1784950904278_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,6,139630.620551,139630.621878,139630.621214,0.00132700600079,3.01153425197,5133762766,true,true
softmax_1784950904278_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,7,139631.121998,139631.123425,139631.122711,0.00142700597644,3.513030968,5133884781,true,true
softmax_1784950904278_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,8,139631.623595,139631.624983,139631.624289,0.00138770698686,4.01460867649,5134006580,true,true
softmax_1784950904278_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,9,139632.12514,139632.12651,139632.125825,0.00136920600198,4.51614471601,5134128054,true,true
softmax_1784950904278_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,10,139632.626642,139632.628038,139632.62734,0.00139640600537,5.01765964698,5134249055,true,true
softmax_1784950904278_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,11,139633.128174,139633.131025,139633.129599,0.00285048299702,5.51991908849,5134369471,true,true
softmax_1784950904278_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,12,139633.631194,139633.632639,139633.631917,0.00144469199586,6.022236483,5134489002,true,true
softmax_1784950904278_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,13,139634.132757,139634.137845,139634.135301,0.00508766999701,6.52562080199,5134607765,true,true
softmax_1784950904278_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,14,139634.637965,139634.639375,139634.63867,0.00140959100099,7.02898961448,5134730303,true,true
softmax_1784950904278_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,15,139635.139531,139635.140933,139635.140232,0.00140149201616,7.53055196698,5134852692,true,true
softmax_1784950904278_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,16,139635.641095,139635.64244,139635.641767,0.00134559199796,8.03208706301,5134974879,true,true
softmax_1784950904278_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,17,139636.142615,139636.143976,139636.143295,0.00136099199881,8.53361483797,5135096836,true,true
softmax_1784950904278_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,18,139636.644136,139636.645634,139636.644885,0.00149790602154,9.03520504601,5135218239,true,true
softmax_1784950904278_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,19,139637.145806,139637.147246,139637.146526,0.00144000598812,9.53684594599,5135339028,true,true
softmax_1784950904278_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,20,139637.647377,139637.64864,139637.648009,0.00126290501794,10.0383283915,5135459164,true,true
softmax_1784950904278_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,21,139638.148801,139638.150187,139638.149494,0.0013859050232,10.5398141135,5135578775,true,true
softmax_1784950904278_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,22,139638.65033,139638.651686,139638.651008,0.00135610598954,11.041327681,5135698065,true,true
softmax_1784950904278_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,23,139639.151852,139639.156135,139639.153994,0.00428311899304,11.5443136825,5135817168,true,false
softmax_1784950904278_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,24,139639.656293,139639.657739,139639.657016,0.00144560699118,12.0473355795,5135939533,true,false
softmax_1784950904278_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,full,3,1,25,139639.951796,139639.955886,139639.953841,0.00408931798302,12.344160771,5136000033,true,false
softmax_1784950916634_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,0,139639.963666,139639.964866,139639.964266,0.00120060599875,-0.000607302994467,5136000033,false,false
softmax_1784950916634_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,1,139640.465149,139640.466458,139640.465803,0.00130930598243,0.500930032023,5136114118,true,false
softmax_1784950916634_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,2,139640.96661,139640.968053,139640.967331,0.00144309000461,1.00245796199,5136233613,true,false
softmax_1784950916634_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,3,139641.468186,139641.469553,139641.468869,0.00136719099828,1.50399589949,5136352685,true,true
softmax_1784950916634_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,4,139641.969688,139641.971017,139641.970353,0.00132869198569,2.00547929,5136471348,true,true
softmax_1784950916634_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,5,139642.471112,139642.475015,139642.473063,0.00390337599674,2.50818989301,5136589502,true,true
softmax_1784950916634_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,6,139642.975139,139642.976517,139642.975828,0.00137739200727,3.01095469701,5136711683,true,true
softmax_1784950916634_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,7,139643.476643,139643.478006,139643.477324,0.00136349102831,3.51245107953,5136833700,true,true
softmax_1784950916634_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,8,139643.978176,139643.979582,139643.978879,0.00140639100573,4.01400531249,5136955519,true,true
softmax_1784950916634_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,9,139644.479679,139644.481094,139644.480386,0.00141490501119,4.51551308352,5137076968,true,true
softmax_1784950916634_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,10,139644.981212,139644.982621,139644.981917,0.00140870601172,5.01704310201,5137197869,true,true
softmax_1784950916634_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,11,139645.482776,139645.484439,139645.483607,0.00166300698766,5.5187339925,5137318262,true,true
softmax_1784950916634_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,12,139645.984567,139645.985922,139645.985244,0.00135580598726,6.02037108302,5137438005,true,true
softmax_1784950916634_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,13,139646.486036,139646.487377,139646.486707,0.00134170599631,6.52183314404,5137557091,true,true
softmax_1784950916634_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,14,139646.987505,139646.988771,139646.988138,0.0012661050132,7.02326440453,5137700507,true,true
softmax_1784950916634_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,15,139647.488886,139647.493759,139647.491323,0.0048738210171,7.5264491445,5137823622,true,true
softmax_1784950916634_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,16,139647.993892,139647.995233,139647.994562,0.00134150599479,8.02968903401,5137946131,true,true
softmax_1784950916634_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,17,139648.495349,139648.496651,139648.496,0.00130250598886,8.53112638803,5138068220,true,true
softmax_1784950916634_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,18,139648.996773,139648.99813,139648.997452,0.00135719100945,9.03257812152,5138189785,true,true
softmax_1784950916634_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,19,139649.498321,139649.499731,139649.499026,0.00140969100175,9.53415276451,5138310835,true,true
softmax_1784950916634_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,20,139649.999889,139650.001265,139650.000577,0.00137599097798,10.0357034545,5138431348,true,true
softmax_1784950916634_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,21,139650.501379,139650.502757,139650.502068,0.00137809099397,10.5371944685,5138551163,true,true
softmax_1784950916634_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,22,139651.002914,139651.004225,139651.003569,0.00131149200024,11.03869588,5138670670,true,true
softmax_1784950916634_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,23,139651.504347,139651.505744,139651.505046,0.00139709099312,11.5401721145,5138789935,true,false
softmax_1784950916634_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,24,139652.005828,139652.007204,139652.006516,0.00137609199737,12.041642796,5138907724,true,false
softmax_1784950916634_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p03,probe_after,3,2,25,139652.328531,139652.332099,139652.330315,0.00356781302253,12.3654414715,5138962437,true,false
softmax_1784950929010_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_before,4,0,0,139652.339574,139652.340964,139652.340269,0.00138950601104,-0.000701552984538,5138962437,false,false
softmax_1784950929010_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_before,4,0,1,139652.841284,139652.842677,139652.84198,0.0013921050122,0.501010045497,5139078019,true,false
softmax_1784950929010_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_before,4,0,2,139653.342793,139653.3442,139653.343497,0.00140730501153,1.0025263445,5139197488,true,false
softmax_1784950929010_softmax_full_f16io_f32acc_ptx_ex2_approx_f16_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos3_ptx_f16_g48_s1024_cache_reuse_candidate_probe_ptx_f16_g48_s00_p04,probe_before,4,0,3,139653.844329,139653.845671,139653.845,0.00134190599783,1.50402951203,5139316386,true,true
