run_id,pair_id,role,repeat,sequence_index,sample_index,query_start_s,query_end_s,query_midpoint_s,query_latency_s,relative_to_kernel_start_s,energy_mJ,changed_from_previous,in_fit_window
softmax_1784950056476_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,18,138788.839635,138788.841036,138788.840335,0.00140110001666,9.03334133801,4938567455,true,true
softmax_1784950056476_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,19,138789.341166,138789.34252,138789.341843,0.00135340099223,9.53484888552,4938686076,true,true
softmax_1784950056476_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,20,138789.842633,138789.843991,138789.843312,0.00135810099891,10.0363177395,4938804178,true,true
softmax_1784950056476_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,21,138790.34411,138790.345493,138790.344802,0.00138340101694,10.5378076935,4938922016,true,true
softmax_1784950056476_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,22,138790.845613,138790.847011,138790.846312,0.00139830098487,11.0393177535,4939039522,true,true
softmax_1784950056476_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,23,138791.347126,138791.348873,138791.348,0.00174730000435,11.541005664,4939156687,true,false
softmax_1784950056476_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,24,138791.848988,138791.850383,138791.849686,0.00139490101719,12.0426919805,4939273021,true,false
softmax_1784950056476_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,25,138792.164387,138792.165792,138792.165089,0.00140480001573,12.358095254,4939347289,true,false
softmax_1784950068847_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,0,138792.174347,138792.178467,138792.176407,0.00412029898143,-0.00206734947278,4939347289,false,false
softmax_1784950068847_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,1,138792.678694,138792.680089,138792.679391,0.00139570000465,0.500917414,4939460367,true,false
softmax_1784950068847_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,2,138793.180214,138793.181621,138793.180918,0.0014067000011,1.00244368002,4939578747,true,false
softmax_1784950068847_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,3,138793.681776,138793.683124,138793.68245,0.00134809999145,1.50397555003,4939696744,true,true
softmax_1784950068847_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,4,138794.183239,138794.184599,138794.183919,0.00136009900598,2.00544462251,4939814350,true,true
softmax_1784950068847_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,5,138794.684757,138794.686118,138794.685437,0.00136150000617,2.50696329901,4939931611,true,true
softmax_1784950068847_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,6,138795.186254,138795.187644,138795.186949,0.00139019900234,3.00847472751,4940048596,true,true
softmax_1784950068847_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,7,138795.687774,138795.689228,138795.688501,0.00145429899567,3.51002706049,4940165340,true,true
softmax_1784950068847_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,8,138796.189349,138796.190791,138796.19007,0.00144190000719,4.01159614502,4940281698,true,true
softmax_1784950068847_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,9,138796.69096,138796.692314,138796.691637,0.00135420000879,4.51316315201,4940397478,true,true
softmax_1784950068847_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,10,138797.192447,138797.196965,138797.194706,0.00451830102247,5.0162321025,4940512814,true,true
softmax_1784950068847_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,11,138797.697132,138797.69859,138797.697861,0.00145830100519,5.51938660748,4940631733,true,true
softmax_1784950068847_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,12,138798.19872,138798.200141,138798.19943,0.00142040100764,6.0209563635,4940750140,true,true
softmax_1784950068847_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,13,138798.700293,138798.7017,138798.700997,0.00140660101897,6.52252247449,4940868196,true,true
softmax_1784950068847_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,14,138799.201817,138799.203249,138799.202533,0.00143180100713,7.02405858651,4940985988,true,true
softmax_1784950068847_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,15,138799.7034,138799.704873,138799.704137,0.00147310100147,7.52566265353,4941103389,true,true
softmax_1784950068847_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,16,138800.204988,138800.206371,138800.20568,0.00138269900344,8.02720568251,4941220514,true,true
softmax_1784950068847_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,17,138800.706523,138800.70795,138800.707237,0.0014272989938,8.5287625645,4941337202,true,true
softmax_1784950068847_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,18,138801.208082,138801.209447,138801.208764,0.00136470000143,9.03029034802,4941453360,true,true
softmax_1784950068847_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,19,138801.709567,138801.710949,138801.710258,0.00138150001294,9.53178393599,4941569084,true,true
softmax_1784950068847_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,20,138802.211075,138802.215347,138802.213211,0.0042719990015,10.0347369755,4941684260,true,true
softmax_1784950068847_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,21,138802.715486,138802.716831,138802.716159,0.00134569901275,10.5376844195,4941803135,true,true
softmax_1784950068847_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,22,138803.216956,138803.218372,138803.217664,0.00141579899355,11.0391895655,4941921829,true,true
softmax_1784950068847_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,23,138803.718525,138803.719889,138803.719207,0.00136369900429,11.5407328165,4942040180,true,false
softmax_1784950068847_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,24,138804.220051,138804.221428,138804.220739,0.00137680000626,12.042265269,4942157341,true,false
softmax_1784950068847_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_before,4,0,25,138804.551168,138804.554652,138804.55291,0.00348340100027,12.3744358075,4942231530,true,false
softmax_1784950081232_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,0,138804.561938,138804.563054,138804.562496,0.00111549999565,-0.000563349982258,4942231530,false,false
softmax_1784950081232_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,1,138805.063281,138805.064627,138805.063954,0.00134600099409,0.500894496508,4942347542,true,false
softmax_1784950081232_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,2,138805.56475,138805.566115,138805.565432,0.00136470000143,1.00237294604,4942464454,true,false
softmax_1784950081232_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,3,138806.066232,138806.067553,138806.066892,0.00132089998806,1.50383294901,4942580971,true,true
softmax_1784950081232_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,4,138806.56768,138806.569049,138806.568364,0.00136940099765,2.00530500451,4942697092,true,true
softmax_1784950081232_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,5,138807.069175,138807.073717,138807.071446,0.00454250097391,2.50838666453,4942812956,true,true
softmax_1784950081232_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,6,138807.573837,138807.575028,138807.574432,0.00119099998847,3.01137262702,4942932646,true,true
softmax_1784950081232_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,7,138808.075142,138808.076493,138808.075817,0.00135089899413,3.51275789752,4943051993,true,true
softmax_1784950081232_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,8,138808.576608,138808.577983,138808.577296,0.0013752990053,4.01423630051,4943170992,true,true
softmax_1784950081232_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,9,138809.078101,138809.079428,138809.078765,0.00132709898753,4.51570520652,4943289558,true,true
softmax_1784950081232_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,10,138809.57955,138809.580899,138809.580225,0.00134829900344,5.01716511554,4943407692,true,true
softmax_1784950081232_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,11,138810.081013,138810.082339,138810.081676,0.00132609900902,5.51861682752,4943525259,true,true
softmax_1784950081232_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,12,138810.582427,138810.584048,138810.583238,0.00162080000155,6.02017829302,4943642469,true,true
softmax_1784950081232_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,13,138811.084172,138811.085529,138811.08485,0.00135769901681,6.52179096153,4943759316,true,true
softmax_1784950081232_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,14,138811.585644,138811.586952,138811.586298,0.0013082009973,7.02323830553,4943875851,true,true
softmax_1784950081232_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,15,138812.087108,138812.092332,138812.08972,0.00522470200667,7.52666052902,4943992036,true,true
softmax_1784950081232_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,16,138812.592447,138812.593822,138812.593135,0.00137480098056,8.03007505552,4944111824,true,true
softmax_1784950081232_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,17,138813.093911,138813.095236,138813.094573,0.00132439998561,8.53151393399,4944231142,true,true
softmax_1784950081232_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,18,138813.595358,138813.596679,138813.596019,0.00132089998806,9.03295906601,4944350005,true,true
softmax_1784950081232_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,19,138814.096794,138814.098091,138814.097443,0.00129750100314,9.53438305049,4944468379,true,true
softmax_1784950081232_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,20,138814.598201,138814.599685,138814.598943,0.00148360099411,10.0358837885,4944586349,true,true
softmax_1784950081232_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,21,138815.099777,138815.101055,138815.100416,0.00127790099941,10.5373566295,4944703921,true,true
softmax_1784950081232_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,22,138815.601178,138815.602597,138815.601888,0.00141910099774,11.0388283235,4944821213,true,true
softmax_1784950081232_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,23,138816.102718,138816.104031,138816.103375,0.00131289899582,11.5403154375,4944938179,true,false
softmax_1784950081232_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,24,138816.604153,138816.605481,138816.604817,0.00132779998239,12.041757644,4945054250,true,false
softmax_1784950081232_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,full,4,1,25,138816.952075,138816.953574,138816.952825,0.00149919898831,12.3897651775,4945127450,true,false
softmax_1784950093631_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,0,138816.961279,138816.962488,138816.961883,0.00120900000911,-0.000610199989751,4945127450,false,false
softmax_1784950093631_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,1,138817.462759,138817.464162,138817.46346,0.00140299898339,0.500966960506,4945242008,true,false
softmax_1784950093631_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,2,138817.964278,138817.965696,138817.964987,0.00141789900954,1.00249347652,4945357414,true,false
softmax_1784950093631_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,3,138818.465822,138818.470127,138818.467974,0.0043052980036,1.50548104299,4945472369,true,true
softmax_1784950093631_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,4,138818.97026,138818.971641,138818.97095,0.00138100099866,2.00845684847,4945591195,true,true
softmax_1784950093631_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,5,138819.471757,138819.47311,138819.472434,0.00135250101448,2.50994026751,4945709776,true,true
softmax_1784950093631_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,6,138819.973234,138819.974639,138819.973936,0.00140469998587,3.011443041,4945828064,true,true
softmax_1784950093631_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,7,138820.474755,138820.476141,138820.475448,0.00138639999204,3.51295436602,4945946076,true,true
softmax_1784950093631_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,8,138820.976269,138820.977629,138820.976949,0.00135960101034,4.01445544549,4946063652,true,true
softmax_1784950093631_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,9,138821.47775,138821.479155,138821.478452,0.00140530100907,4.51595887649,4946180717,true,true
softmax_1784950093631_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,10,138821.979285,138821.980781,138821.980033,0.00149630001397,5.01753966199,4946297310,true,true
softmax_1784950093631_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,11,138822.480895,138822.482279,138822.481587,0.00138450099621,5.51909374949,4946413404,true,true
softmax_1784950093631_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,12,138822.982402,138822.983784,138822.983093,0.00138180100475,6.02059949053,4946528953,true,true
softmax_1784950093631_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,13,138823.483902,138823.488835,138823.486369,0.00493310199818,6.523875435,4946644292,true,true
softmax_1784950093631_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,14,138823.988953,138823.990407,138823.98968,0.00145349898958,7.02718657852,4946763328,true,true
softmax_1784950093631_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,15,138824.490522,138824.491937,138824.491229,0.0014153989905,7.52873609852,4946882059,true,true
