run_id,pair_id,role,repeat,sequence_index,sample_index,query_start_s,query_end_s,query_midpoint_s,query_latency_s,relative_to_kernel_start_s,energy_mJ,changed_from_previous,in_fit_window
softmax_1784950268879_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r1,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p01,full_after,1,2,18,139001.242911,139001.244314,139001.243612,0.00140349901631,9.03326873647,4987633391,true,true
softmax_1784950268879_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r1,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p01,full_after,1,2,19,139001.744443,139001.745799,139001.745121,0.00135629900615,9.53477718451,4987750868,true,true
softmax_1784950268879_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r1,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p01,full_after,1,2,20,139002.24592,139002.247316,139002.246618,0.00139569901512,10.0362741335,4987867843,true,true
softmax_1784950268879_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r1,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p01,full_after,1,2,21,139002.747434,139002.749008,139002.748221,0.00157429897808,10.5378772855,4987984317,true,true
softmax_1784950268879_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r1,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p01,full_after,1,2,22,139003.249173,139003.253073,139003.251123,0.00390070097637,11.0407793915,4988100376,true,true
softmax_1784950268879_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r1,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p01,full_after,1,2,23,139003.753196,139003.754584,139003.75389,0.00138800099376,11.5435462605,4988220269,true,false
softmax_1784950268879_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r1,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p01,full_after,1,2,24,139004.254717,139004.256078,139004.255397,0.0013609000016,12.04505343,4988339693,true,false
softmax_1784950268879_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r1,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p01,full_after,1,2,25,139004.56228,139004.563671,139004.562975,0.00139040101203,12.3526317545,4988401404,true,false
softmax_1784950281245_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_before,2,0,0,139004.575078,139004.576298,139004.575688,0.00122029997874,-0.000615550001385,4988401404,false,false
softmax_1784950281245_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_before,2,0,1,139005.076702,139005.078052,139005.077377,0.00134970000363,0.501073972991,4988510899,true,false
softmax_1784950281245_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_before,2,0,2,139005.578172,139005.579535,139005.578853,0.00136250100331,1.00255009849,4988629409,true,false
softmax_1784950281245_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_before,2,0,3,139006.079686,139006.081075,139006.08038,0.00138930001413,1.50407702601,4988747534,true,true
softmax_1784950281245_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_before,2,0,4,139006.581203,139006.582862,139006.582033,0.00165880098939,2.0057295055,4988865210,true,true
softmax_1784950281245_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_before,2,0,5,139007.083018,139007.084492,139007.083755,0.0014738010068,2.5074518375,4988982382,true,true
softmax_1784950281245_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_before,2,0,6,139007.584647,139007.585928,139007.585287,0.00128169998061,3.008984121,4989123373,true,true
softmax_1784950281245_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_before,2,0,7,139008.086089,139008.087394,139008.086742,0.00130490001175,3.51043865699,4989244189,true,true
softmax_1784950281245_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_before,2,0,8,139008.587558,139008.591984,139008.589771,0.00442579601076,4.01346760298,4989364722,true,true
softmax_1784950281245_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_before,2,0,9,139009.092138,139009.093544,139009.092841,0.00140639900928,4.51653754149,4989484584,true,true
softmax_1784950281245_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_before,2,0,10,139009.593695,139009.595092,139009.594394,0.00139619898982,5.01809028449,4989604027,true,true
softmax_1784950281245_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_before,2,0,11,139010.095228,139010.096613,139010.09592,0.0013853989949,5.51961712851,4989723044,true,true
softmax_1784950281245_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_before,2,0,12,139010.596771,139010.598176,139010.597473,0.0014047989971,6.0211699745,4989841548,true,true
softmax_1784950281245_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_before,2,0,13,139011.098353,139011.09975,139011.099052,0.00139730001683,6.52274855998,4989959539,true,true
softmax_1784950281245_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_before,2,0,14,139011.599833,139011.601144,139011.600489,0.00131099999999,7.02418541597,4990077254,true,true
softmax_1784950281245_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_before,2,0,15,139012.101296,139012.102682,139012.101989,0.00138560100459,7.52568542349,4990194641,true,true
softmax_1784950281245_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_before,2,0,16,139012.602854,139012.604292,139012.603573,0.00143850099994,8.02726988349,4990311634,true,true
softmax_1784950281245_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_before,2,0,17,139013.104456,139013.105861,139013.105159,0.00140480001573,8.52885524501,4990428227,true,true
softmax_1784950281245_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_before,2,0,18,139013.606015,139013.609693,139013.607854,0.0036789010046,9.03155070951,4990544482,true,true
softmax_1784950281245_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_before,2,0,19,139014.109849,139014.111171,139014.11051,0.00132180101355,9.53420657551,4990664590,true,true
softmax_1784950281245_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_before,2,0,20,139014.611333,139014.612708,139014.612021,0.00137549999636,10.035717344,4990784220,true,true
softmax_1784950281245_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_before,2,0,21,139015.112826,139015.114203,139015.113514,0.00137710000854,10.537211164,4990903312,true,true
softmax_1784950281245_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_before,2,0,22,139015.614366,139015.61574,139015.615053,0.0013745999895,11.038749536,4991021972,true,true
softmax_1784950281245_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_before,2,0,23,139016.115902,139016.117336,139016.116619,0.00143350000144,11.54031591,4991140220,true,false
softmax_1784950281245_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_before,2,0,24,139016.617495,139016.618881,139016.618188,0.00138580001658,12.041884866,4991257884,true,false
softmax_1784950281245_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_before,2,0,25,139016.935777,139016.937243,139016.93651,0.00146679999307,12.360206764,4991316348,true,false
softmax_1784950293618_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,probe_middle,2,1,0,139016.945,139016.949155,139016.947077,0.00415520000388,-0.00208279999788,4991316348,false,false
softmax_1784950293618_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,probe_middle,2,1,1,139017.449522,139017.450932,139017.450227,0.00140989999636,0.50106734797,4991426573,true,false
softmax_1784950293618_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,probe_middle,2,1,2,139017.951064,139017.952448,139017.951756,0.0013842000044,1.00259619899,4991545181,true,false
softmax_1784950293618_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,probe_middle,2,1,3,139018.452574,139018.454121,139018.453347,0.00154760098667,1.50418730147,4991663321,true,true
softmax_1784950293618_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,probe_middle,2,1,4,139018.954267,139018.955659,139018.954963,0.00139190000482,2.00580295699,4991781009,true,true
softmax_1784950293618_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,probe_middle,2,1,5,139019.45585,139019.45733,139019.45659,0.00147930000094,2.50742986301,4991898128,true,true
softmax_1784950293618_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,probe_middle,2,1,6,139019.95746,139019.958805,139019.958133,0.00134519999847,3.00897272199,4992014977,true,true
softmax_1784950293618_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,probe_middle,2,1,7,139020.45893,139020.460342,139020.459636,0.00141150000854,3.510475883,4992131437,true,true
softmax_1784950293618_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,probe_middle,2,1,8,139020.960472,139020.961873,139020.961173,0.00140119998832,4.01201264598,4992247557,true,true
softmax_1784950293618_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,probe_middle,2,1,9,139021.461998,139021.463405,139021.462701,0.00140720099444,4.5135413805,4992363372,true,true
softmax_1784950293618_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,probe_middle,2,1,10,139021.963536,139021.967161,139021.965349,0.0036251010024,5.0161887595,4992478791,true,true
softmax_1784950293618_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,probe_middle,2,1,11,139022.467295,139022.468666,139022.467981,0.0013709999912,5.51882073897,4992598098,true,true
softmax_1784950293618_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,probe_middle,2,1,12,139022.968797,139022.970189,139022.969493,0.00139229997876,6.02033302098,4992716924,true,true
softmax_1784950293618_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,probe_middle,2,1,13,139023.470317,139023.471736,139023.471026,0.00141830000211,6.521866355,4992835155,true,true
softmax_1784950293618_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,probe_middle,2,1,14,139023.971865,139023.973263,139023.972564,0.00139839999611,7.02340424099,4992953070,true,true
softmax_1784950293618_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,probe_middle,2,1,15,139024.473445,139024.475342,139024.474394,0.00189709998085,7.52523351597,4993070614,true,true
softmax_1784950293618_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,probe_middle,2,1,16,139024.975465,139024.977112,139024.976289,0.00164679897716,8.02712862249,4993187692,true,true
softmax_1784950293618_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,probe_middle,2,1,17,139025.477235,139025.478602,139025.477919,0.00136689998908,8.52875882998,4993304436,true,true
softmax_1784950293618_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,probe_middle,2,1,18,139025.978691,139025.979977,139025.979334,0.00128670001868,9.03017409099,4993444859,true,true
softmax_1784950293618_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,probe_middle,2,1,19,139026.480143,139026.481445,139026.480794,0.00130249999347,9.53163405196,4993564886,true,true
softmax_1784950293618_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,probe_middle,2,1,20,139026.981575,139026.98626,139026.983917,0.00468519999413,10.034757367,4993684591,true,true
softmax_1784950293618_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,probe_middle,2,1,21,139027.486385,139027.487685,139027.487035,0.00129990000278,10.537875282,4993803522,true,true
softmax_1784950293618_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,probe_middle,2,1,22,139027.987813,139027.989219,139027.988516,0.00140589999501,11.039356051,4993922096,true,true
softmax_1784950293618_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,probe_middle,2,1,23,139028.489339,139028.490665,139028.490002,0.00132589999703,11.540842321,4994040408,true,false
softmax_1784950293618_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,probe_middle,2,1,24,139028.990816,139028.992199,139028.991508,0.00138359999983,12.042347523,4994157290,true,false
softmax_1784950293618_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,probe_middle,2,1,25,139029.259064,139029.260474,139029.259769,0.00140989999636,12.310608944,4994195757,true,false
softmax_1784950305941_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_after,2,2,0,139029.271531,139029.272658,139029.272095,0.00112640100997,-0.000576100486796,4994195757,false,false
softmax_1784950305941_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_after,2,2,1,139029.772944,139029.774503,139029.773724,0.0015589009854,0.501053286513,4994303996,true,false
softmax_1784950305941_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_after,2,2,2,139030.274629,139030.276021,139030.275325,0.00139200102421,1.00265457449,4994421500,true,false
softmax_1784950305941_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_after,2,2,3,139030.776147,139030.777495,139030.776821,0.0013478010078,1.50415031551,4994538590,true,true
softmax_1784950305941_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_after,2,2,4,139031.277635,139031.278927,139031.278281,0.00129159999778,2.00561005701,4994679431,true,true
softmax_1784950305941_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_after,2,2,5,139031.779047,139031.784794,139031.781921,0.00574680199497,2.509249903,4994800072,true,true
softmax_1784950305941_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_after,2,2,6,139032.284914,139032.286282,139032.285598,0.00136799900793,3.0129277565,4994919789,true,true
softmax_1784950305941_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_after,2,2,7,139032.78641,139032.787757,139032.787084,0.00134740001522,3.51441308,4995039224,true,true
softmax_1784950305941_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_after,2,2,8,139033.287913,139033.289449,139033.288681,0.00153539900202,4.01601030352,4995158288,true,true
softmax_1784950305941_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_after,2,2,9,139033.78962,139033.791009,139033.790314,0.00138889899245,4.51764378051,4995277028,true,true
softmax_1784950305941_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_after,2,2,10,139034.291133,139034.29249,139034.291811,0.00135679900995,5.01914045852,4995395187,true,true
softmax_1784950305941_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_after,2,2,11,139034.79262,139034.793991,139034.793306,0.00137159900623,5.52063488952,4995512936,true,true
softmax_1784950305941_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_after,2,2,12,139035.294114,139035.295441,139035.294777,0.00132679997478,6.02210662101,4995630283,true,true
softmax_1784950305941_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_after,2,2,13,139035.795559,139035.796945,139035.796252,0.00138629900175,6.52358150648,4995747223,true,true
softmax_1784950305941_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_after,2,2,14,139036.297075,139036.298422,139036.297749,0.00134739998612,7.02507790198,4995863750,true,true
softmax_1784950305941_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_after,2,2,15,139036.798548,139036.802558,139036.800553,0.00400950098992,7.52788218649,4995979933,true,true
