run_id,pair_id,role,repeat,sequence_index,sample_index,query_start_s,query_end_s,query_midpoint_s,query_latency_s,relative_to_kernel_start_s,energy_mJ,changed_from_previous,in_fit_window
softmax_1785110319632_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,full_before,5,0,20,43297.3058535,43297.3073634,43297.3066085,0.00150991600094,10.244469787,7423434300,true,true
softmax_1785110319632_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,full_before,5,0,21,43297.8083445,43297.8098448,43297.8090947,0.00150032500096,10.7469559605,7423498515,true,true
softmax_1785110319632_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,full_before,5,0,22,43298.3304723,43298.3319804,43298.3312263,0.00150812500215,11.2690876445,7423580139,true,true
softmax_1785110319632_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,full_before,5,0,23,43298.8322822,43298.8348477,43298.833565,0.00256557099783,11.7714262625,7423662651,true,true
softmax_1785110319632_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,full_before,5,0,24,43299.3479065,43299.3495702,43299.3487384,0.00166369000362,12.286599695,7423745924,true,true
softmax_1785110319632_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,full_before,5,0,25,43299.8497443,43299.8511938,43299.850469,0.00144952400296,12.788330331,7423827968,true,false
softmax_1785110319632_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,full_before,5,0,26,43300.3613749,43300.3628759,43300.3621254,0.00150094100536,13.2999867205,7423910631,true,false
softmax_1785110319632_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,full_before,5,0,27,43300.7535877,43300.7550542,43300.7543209,0.0014664489936,13.6921822335,7423957040,true,false
softmax_1785110333334_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,probe_middle,5,1,0,43300.7631567,43300.7645985,43300.7638776,0.00144176799949,-0.000727634003852,7423957040,false,false
softmax_1785110333334_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,probe_middle,5,1,1,43301.2707828,43301.2722535,43301.2715182,0.00147066800128,0.506912940997,7424036829,true,false
softmax_1785110333334_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,probe_middle,5,1,2,43301.7954658,43301.7969588,43301.7962123,0.00149302999489,1.03160707,7424117554,true,false
softmax_1785110333334_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,probe_middle,5,1,3,43302.297801,43302.299352,43302.2985765,0.00155104300211,1.53397125351,7424198565,true,true
softmax_1785110333334_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,probe_middle,5,1,4,43302.7999794,43302.8014697,43302.8007245,0.00149028799933,2.036119314,7424280318,true,true
softmax_1785110333334_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,probe_middle,5,1,5,43303.301573,43303.3053922,43303.3034826,0.00381922399538,2.538877349,7424362908,true,true
softmax_1785110333334_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,probe_middle,5,1,6,43303.8056874,43303.8108832,43303.8082853,0.00519580700347,3.0436801125,7424429141,true,true
softmax_1785110333334_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,probe_middle,5,1,7,43304.3115155,43304.3132501,43304.3123828,0.00173457300116,3.5477775505,7424512383,true,true
softmax_1785110333334_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,probe_middle,5,1,8,43304.819347,43304.823385,43304.821366,0.0040379839993,4.05676074501,7424592743,true,true
softmax_1785110333334_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,probe_middle,5,1,9,43305.3236927,43305.3251704,43305.3244315,0.00147773599747,4.559826299,7424675773,true,true
softmax_1785110333334_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,probe_middle,5,1,10,43305.852711,43305.8564611,43305.854586,0.00375003099907,5.0899808245,7424755969,true,true
softmax_1785110333334_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,probe_middle,5,1,11,43306.3840297,43306.3855515,43306.3847906,0.00152182499733,5.6201853465,7424838631,true,true
softmax_1785110333334_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,probe_middle,5,1,12,43306.9129247,43306.9143856,43306.9136552,0.00146085900633,6.1490499385,7424921200,true,true
softmax_1785110333334_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,probe_middle,5,1,13,43307.4419149,43307.4433588,43307.4426369,0.0014438779981,6.678031663,7425003769,true,true
softmax_1785110333334_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,probe_middle,5,1,14,43307.9706023,43307.9720757,43307.971339,0.00147341100092,7.2067338205,7425086277,true,true
softmax_1785110333334_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,probe_middle,5,1,15,43308.4884355,43308.4922382,43308.4903368,0.00380272899929,7.7257316105,7425168605,true,true
softmax_1785110333334_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,probe_middle,5,1,16,43309.0188747,43309.0203645,43309.0196196,0.00148977799836,8.255014346,7425252014,true,true
softmax_1785110333334_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,probe_middle,5,1,17,43309.5469474,43309.548401,43309.5476742,0.00145355700079,8.7830690065,7425334829,true,true
softmax_1785110333334_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,probe_middle,5,1,18,43310.0748333,43310.0763183,43310.0755758,0.00148493400047,9.310970573,7425417140,true,true
softmax_1785110333334_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,probe_middle,5,1,19,43310.6029955,43310.604626,43310.6038108,0.00163055300072,9.8392055465,7425498965,true,true
softmax_1785110333334_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,probe_middle,5,1,20,43311.1310363,43311.1325266,43311.1317814,0.00149030499597,10.3671761845,7425580571,true,true
softmax_1785110333334_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,probe_middle,5,1,21,43311.6591291,43311.6606251,43311.6598771,0.00149598999997,10.895271909,7425662166,true,true
softmax_1785110333334_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,probe_middle,5,1,22,43312.1842736,43312.1857653,43312.1850195,0.00149167299969,11.4204142435,7425743682,true,true
softmax_1785110333334_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,probe_middle,5,1,23,43312.6859746,43312.6876494,43312.686812,0.00167477600189,11.922206795,7425825618,true,true
softmax_1785110333334_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,probe_middle,5,1,24,43313.18789,43313.1893041,43313.188597,0.00141407200135,12.423991817,7425891234,true,true
softmax_1785110333334_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,probe_middle,5,1,25,43313.6896371,43313.6920966,43313.6908669,0.00245951800025,12.926261657,7425974021,true,false
softmax_1785110333334_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,probe_middle,5,1,26,43314.1925715,43314.1976352,43314.1951034,0.00506370700168,13.4304981425,7426057089,true,false
softmax_1785110333334_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,probe_middle,5,1,27,43314.4594461,43314.4612809,43314.4603635,0.00183481999557,13.695758285,7426088426,true,false
softmax_1785110345382_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,full_after,5,2,0,43314.4740075,43314.4752552,43314.4746313,0.00124771099945,-0.000630489499599,7426101246,false,false
softmax_1785110345382_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,full_after,5,2,1,43314.9988456,43315.0002943,43314.9995699,0.00144871399971,0.524308104999,7426183207,true,false
softmax_1785110345382_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,full_after,5,2,2,43315.5089066,43315.5103374,43315.509622,0.00143070900231,1.0343601885,7426248898,true,false
softmax_1785110345382_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,full_after,5,2,3,43316.0285812,43316.0300703,43316.0293257,0.00148904100206,1.5540639235,7426330721,true,true
softmax_1785110345382_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,full_after,5,2,4,43316.5396241,43316.5411122,43316.5403682,0.00148809300299,2.0651063835,7426413902,true,true
softmax_1785110345382_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,full_after,5,2,5,43317.0677236,43317.0691784,43317.068451,0.00145482000516,2.593189158,7426496356,true,true
softmax_1785110345382_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,full_after,5,2,6,43317.5801706,43317.5817395,43317.580955,0.00156895699911,3.1056932305,7426578554,true,true
softmax_1785110345382_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,full_after,5,2,7,43318.1083888,43318.1132562,43318.1108225,0.00486733700382,3.6355607055,7426659340,true,true
softmax_1785110345382_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,full_after,5,2,8,43318.625953,43318.6276229,43318.626788,0.00166986099794,4.1515261635,7426742383,true,true
softmax_1785110345382_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,full_after,5,2,9,43319.154746,43319.1562279,43319.155487,0.00148193100176,4.6802251485,7426823881,true,true
softmax_1785110345382_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,full_after,5,2,10,43319.6706317,43319.6726032,43319.6716175,0.00197151699831,5.19635564351,7426904900,true,true
softmax_1785110345382_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,full_after,5,2,11,43320.179399,43320.1808853,43320.1801421,0.00148635799997,5.704880328,7426987759,true,true
softmax_1785110345382_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,full_after,5,2,12,43320.6940826,43320.6956337,43320.6948582,0.00155118000112,6.219596347,7427070480,true,true
softmax_1785110345382_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,full_after,5,2,13,43321.1959546,43321.1974258,43321.1966902,0.00147118099994,6.72142841251,7427135142,true,true
softmax_1785110345382_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,full_after,5,2,14,43321.7014576,43321.7029465,43321.7022021,0.00148888900003,7.2269402745,7427217445,true,true
softmax_1785110345382_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,full_after,5,2,15,43322.2038578,43322.2063672,43322.2051125,0.00250948200119,7.729850693,7427299688,true,true
softmax_1785110345382_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,full_after,5,2,16,43322.7335514,43322.7350934,43322.7343224,0.00154201100668,8.2590605545,7427382160,true,true
softmax_1785110345382_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,full_after,5,2,17,43323.2384559,43323.239935,43323.2391954,0.0014790859932,8.763933637,7427464028,true,true
softmax_1785110345382_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,full_after,5,2,18,43323.7484229,43323.7498648,43323.7491439,0.00144188000559,9.273882072,7427545785,true,true
softmax_1785110345382_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,full_after,5,2,19,43324.2539231,43324.2556492,43324.2547862,0.00172614499752,9.7795243675,7427610273,true,true
softmax_1785110345382_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,full_after,5,2,20,43324.7775276,43324.7789343,43324.7782309,0.00140667600499,10.302969135,7427691830,true,true
softmax_1785110345382_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,full_after,5,2,21,43325.2834435,43325.2849228,43325.2841831,0.00147929700324,10.8089213075,7427773972,true,true
softmax_1785110345382_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,full_after,5,2,22,43325.8120685,43325.8135106,43325.8127896,0.00144209100108,11.3375277515,7427856414,true,true
softmax_1785110345382_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,full_after,5,2,23,43326.3166523,43326.3181977,43326.317425,0.00154539600044,11.842163219,7427938553,true,true
softmax_1785110345382_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,full_after,5,2,24,43326.8390801,43326.8416722,43326.8403762,0.00259207699855,12.3651143675,7428020782,true,true
softmax_1785110345382_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,full_after,5,2,25,43327.3484145,43327.3498698,43327.3491421,0.00145533400064,12.873880329,7428103544,true,false
softmax_1785110345382_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,full_after,5,2,26,43327.8636131,43327.8650925,43327.8643528,0.00147948400263,13.389090996,7428185614,true,false
softmax_1785110345382_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_main_crossplatform_smoke_20260727_cache_reuse_candidate_probe_ptx_f16x2_g16_s00_p05,full_after,5,2,27,43328.1704573,43328.1718307,43328.171144,0.00137339299545,13.6958822285,7428230034,true,false
